step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
145,A0100,adaptive_eagle_v9,DBFM,12309.128772,173.880242,160.350533,23.665208,-174.511585,14863.038083,503.819245,26100.327436,129.297986,5217.777673,-124.761224,0.168683,False,False,False,False,True,True,True,1-circle,-1.000000,348.306776,100.000000,100.000000,0.000000,0.000000,86.476880,-5.355584,-1.441502,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",2.090473
145,B0100,aggressive,DBFM,12309.128772,173.880242,160.350533,23.665208,-174.511585,14863.038083,503.819245,26100.327436,129.297986,5217.777673,-124.761224,0.168683,False,False,False,False,True,True,True,1-circle,-1.000000,348.306776,100.000000,100.000000,0.000000,0.000000,86.476880,-5.355584,-1.441502,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.754232
146,A0100,adaptive_eagle_v9,DBFM,12349.800421,174.123650,163.051395,20.450043,-174.807112,14859.012368,504.806940,26140.404425,200.384948,5319.020320,-119.897825,0.142760,False,False,False,False,True,True,True,1-circle,-1.000000,329.601000,100.000000,100.000000,0.000000,0.000000,87.179255,-4.544335,-1.715510,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",2.091201
146,B0100,aggressive,DBFM,12349.800421,174.123650,163.051395,20.450043,-174.807112,14859.012368,504.806940,26140.404425,200.384948,5319.020320,-119.897825,0.142760,False,False,False,False,True,True,True,1-circle,-1.000000,329.601000,100.000000,100.000000,0.000000,0.000000,87.179255,-4.544335,-1.715510,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.628910
147,A0100,adaptive_eagle_v9,DBFM,12389.290462,174.252894,165.075056,17.616250,-175.078269,14854.075077,506.088325,26192.812447,262.040105,5416.070328,-117.372298,0.054800,False,False,False,False,True,True,True,1-circle,-1.000000,311.295014,100.000000,100.000000,0.000000,0.000000,93.370466,1.751526,-2.127749,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",1.402350
147,B0100,aggressive,DBFM,12389.290462,174.252894,165.075056,17.616250,-175.078269,14854.075077,506.088325,26192.812447,262.040105,5416.070328,-117.372298,0.054800,False,False,False,False,True,True,True,1-circle,-1.000000,311.295014,100.000000,100.000000,0.000000,0.000000,93.370466,1.751526,-2.127749,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.040454
148,A0100,adaptive_eagle_v9,DBFM,12428.020667,174.516415,166.202207,15.819803,-175.331452,14848.431685,506.827511,26220.315654,137.516038,5397.884114,-115.064771,0.013358,False,False,False,False,True,True,True,1-circle,-1.000000,291.981093,100.000000,100.000000,0.000000,0.000000,91.083187,-0.427632,-1.817069,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",0.680826
148,B0100,aggressive,DBFM,12428.020667,174.516415,166.202207,15.819803,-175.331452,14848.431685,506.827511,26220.315654,137.516038,5397.884114,-115.064771,0.013358,False,False,False,False,True,True,True,1-circle,-1.000000,291.981093,100.000000,100.000000,0.000000,0.000000,91.083187,-0.427632,-1.817069,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.494041
149,A0100,adaptive_eagle_v9,DBFM,12465.931945,174.761029,166.774578,14.858658,-175.545283,14842.999374,507.877556,26262.052687,208.685165,5312.196733,-112.522855,0.009284,False,False,False,False,True,True,True,1-circle,-1.000000,271.240012,100.000000,100.000000,0.000000,0.000000,91.694587,0.297760,-1.324663,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",1.108667
149,B0100,aggressive,DBFM,12465.931945,174.761029,166.774578,14.858658,-175.545283,14842.999374,507.877556,26262.052687,208.685165,5312.196733,-112.522855,0.009284,False,False,False,False,True,True,True,1-circle,-1.000000,271.240012,100.000000,100.000000,0.000000,0.000000,91.694587,0.297760,-1.324663,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.788238
150,A0100,adaptive_eagle_v9,DBFM,12502.975095,175.099378,167.661411,13.752026,-175.733567,14837.899647,508.552687,26287.332252,126.397826,5233.272726,-109.731516,0.084895,False,False,False,False,True,True,True,1-circle,-1.000000,249.731376,100.000000,100.000000,0.000000,0.000000,88.556244,-2.724007,-1.012587,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",2.399284
150,B0100,aggressive,DBFM,12502.975095,175.099378,167.661411,13.752026,-175.733567,14837.899647,508.552687,26287.332252,126.397826,5233.272726,-109.731516,0.084895,False,False,False,False,True,True,True,1-circle,-1.000000,249.731376,100.000000,100.000000,0.000000,0.000000,88.556244,-2.724007,-1.012587,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.654672
151,A0100,adaptive_eagle_v9,DBFM,12539.129653,175.289500,169.260329,11.696256,-175.887297,14833.486240,509.515431,26326.309843,194.887951,5234.531815,-107.348011,0.057944,False,False,False,False,True,True,True,1-circle,-1.000000,228.335674,100.000000,100.000000,0.000000,0.000000,89.302479,-1.863153,-1.414100,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",3.011417
151,B0100,aggressive,DBFM,12539.129653,175.289500,169.260329,11.696256,-175.887297,14833.486240,509.515431,26326.309843,194.887951,5234.531815,-107.348011,0.057944,False,False,False,False,True,True,True,1-circle,-1.000000,228.335674,100.000000,100.000000,0.000000,0.000000,89.302479,-1.863153,-1.414100,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-2.017946
152,A0100,adaptive_eagle_v9,DBFM,12574.828893,175.466713,170.843793,9.214934,-175.997333,14829.007147,510.146486,26350.317008,120.035825,5298.556952,-106.750720,0.151085,False,False,False,False,True,True,True,1-circle,-1.000000,208.631475,100.000000,100.000000,0.000000,0.000000,86.207459,-4.853481,-1.460640,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.004835
152,B0100,aggressive,DBFM,12574.828893,175.466713,170.843793,9.214934,-175.997333,14829.007147,510.146486,26350.317008,120.035825,5298.556952,-106.750720,0.151085,False,False,False,False,True,True,True,1-circle,-1.000000,208.631475,100.000000,100.000000,0.000000,0.000000,86.207459,-4.853481,-1.460640,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.002530
153,A0100,adaptive_eagle_v9,DBFM,12610.757356,175.517521,170.951076,7.691347,-176.067495,14824.644333,511.075714,26387.964374,188.236834,5358.181970,-108.177699,0.125521,False,False,False,False,True,True,True,1-circle,-1.000000,189.083017,100.000000,100.000000,0.000000,0.000000,86.916335,-4.041832,-1.754794,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-1.593233
153,B0100,aggressive,DBFM,12610.757356,175.517521,170.951076,7.691347,-176.067495,14824.644333,511.075714,26387.964374,188.236834,5358.181970,-108.177699,0.125521,False,False,False,False,True,True,True,1-circle,-1.000000,189.083017,100.000000,100.000000,0.000000,0.000000,86.916335,-4.041832,-1.754794,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.061491
154,A0100,adaptive_eagle_v9,DBFM,12647.190452,175.470384,170.370844,7.085139,-176.125227,14819.434662,512.286050,26437.588369,248.119973,5358.987917,-109.177435,0.068909,False,False,False,False,True,True,True,1-circle,-1.000000,169.286572,100.000000,100.000000,0.000000,0.000000,93.081298,2.226225,-2.164268,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-1.421451
154,B0100,aggressive,DBFM,12647.190452,175.470384,170.370844,7.085139,-176.125227,14819.434662,512.286050,26437.588369,248.119973,5358.987917,-109.177435,0.068909,False,False,False,False,True,True,True,1-circle,-1.000000,169.286572,100.000000,100.000000,0.000000,0.000000,93.081298,2.226225,-2.164268,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.956894
155,A0100,adaptive_eagle_v9,DBFM,12683.772138,175.570018,169.804612,7.097448,-176.182399,14813.566360,512.968497,26462.695173,125.534020,5299.173721,-109.134846,0.002240,False,False,False,False,True,True,True,1-circle,-1.000000,149.372531,100.000000,100.000000,0.000000,0.000000,90.679702,-0.072495,-1.838604,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-1.846737
155,B0100,aggressive,DBFM,12683.772138,175.570018,169.804612,7.097448,-176.182399,14813.566360,512.968497,26462.695173,125.534020,5299.173721,-109.134846,0.002240,False,False,False,False,True,True,True,1-circle,-1.000000,149.372531,100.000000,100.000000,0.000000,0.000000,90.679702,-0.072495,-1.838604,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.267092
156,A0100,adaptive_eagle_v9,DBFM,12720.552373,175.645305,168.880633,7.497104,-176.195413,14807.947618,513.946192,26501.524172,194.144992,5288.136468,-110.741066,0.021590,False,False,False,False,True,True,True,1-circle,-1.000000,129.012833,100.000000,100.000000,0.000000,0.000000,91.347663,0.699831,-1.349785,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-2.264168
156,B0100,aggressive,DBFM,12720.552373,175.645305,168.880633,7.497104,-176.195413,14807.947618,513.946192,26501.524172,194.144992,5288.136468,-110.741066,0.021590,False,False,False,False,True,True,True,1-circle,-1.000000,129.012833,100.000000,100.000000,0.000000,0.000000,91.347663,0.699831,-1.349785,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.606400
157,A0100,adaptive_eagle_v9,DBFM,12758.274199,175.779832,167.388027,8.853368,-176.171290,14802.709658,514.556617,26524.080160,112.779940,5272.951076,-113.618523,0.074357,False,False,False,False,True,True,True,1-circle,-1.000000,108.144771,100.000000,100.000000,0.000000,0.000000,88.130163,-2.411457,-1.043253,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-1.882436
157,B0100,aggressive,DBFM,12758.274199,175.779832,167.388027,8.853368,-176.171290,14802.709658,514.556617,26524.080160,112.779940,5272.951076,-113.618523,0.074357,False,False,False,False,True,True,True,1-circle,-1.000000,108.144771,100.000000,100.000000,0.000000,0.000000,88.130163,-2.411457,-1.043253,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.399739
158,A0100,adaptive_eagle_v9,DBFM,12796.916562,175.767695,165.853902,10.197144,-176.104223,14798.179166,515.444348,26560.028750,179.742951,5250.173440,-116.628297,0.046040,False,False,False,False,True,True,True,1-circle,-1.000000,86.174891,100.000000,100.000000,0.000000,0.000000,88.934568,-1.495966,-1.449001,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-1.715432
158,B0100,aggressive,DBFM,12796.916562,175.767695,165.853902,10.197144,-176.104223,14798.179166,515.444348,26560.028750,179.742951,5250.173440,-116.628297,0.046040,False,False,False,False,True,True,True,1-circle,-1.000000,86.174891,100.000000,100.000000,0.000000,0.000000,88.934568,-1.495966,-1.449001,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.343601
159,A0100,adaptive_eagle_v9,DBFM,12836.815288,175.739241,164.144607,11.770570,-176.003969,14793.604869,516.013540,26581.445438,107.083441,5229.266775,-120.522389,0.140638,False,False,False,False,True,True,True,1-circle,-1.000000,64.347923,100.000000,100.000000,0.000000,0.000000,85.755232,-4.565520,-1.475811,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-1.662154
159,B0100,aggressive,DBFM,12836.815288,175.739241,164.144607,11.770570,-176.003969,14793.604869,516.013540,26581.445438,107.083441,5229.266775,-120.522389,0.140638,False,False,False,False,True,True,True,1-circle,-1.000000,64.347923,100.000000,100.000000,0.000000,0.000000,85.755232,-4.565520,-1.475811,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.383390
160,A0100,adaptive_eagle_v9,DBFM,12878.369461,175.610518,162.104562,13.565902,-175.870809,14789.161314,516.867057,26616.029691,172.921265,5266.353636,-126.839132,0.113440,False,False,False,False,True,True,True,1-circle,-1.000000,43.415131,100.000000,100.000000,0.000000,0.000000,86.525191,-3.690756,-1.764201,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-1.869641
160,B0100,aggressive,DBFM,12878.369461,175.610518,162.104562,13.565902,-175.870809,14789.161314,516.867057,26616.029691,172.921265,5266.353636,-126.839132,0.113440,False,False,False,False,True,True,True,1-circle,-1.000000,43.415131,100.000000,100.000000,0.000000,0.000000,86.525191,-3.690756,-1.764201,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.681254
161,A0100,adaptive_eagle_v9,DBFM,12922.891065,175.405114,159.187631,16.219240,-175.722579,14783.910005,517.997116,26662.550572,232.604405,5380.401966,-137.949325,0.079584,False,False,False,False,True,True,True,1-circle,-1.000000,24.727793,100.000000,100.000000,0.000000,0.000000,92.718918,2.596171,-2.158331,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-1.583401
161,B0100,aggressive,DBFM,12922.891065,175.405114,159.187631,16.219240,-175.722579,14783.910005,517.997116,26662.550572,232.604405,5380.401966,-137.949325,0.079584,False,False,False,False,True,True,True,1-circle,-1.000000,24.727793,100.000000,100.000000,0.000000,0.000000,92.718918,2.596171,-2.158331,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.560015
162,A0100,adaptive_eagle_v9,DBFM,12971.585644,175.288194,156.066598,19.222536,-175.562587,14778.034951,518.615417,26685.050024,112.497259,5438.080988,-149.993354,0.006915,False,False,False,False,True,True,True,1-circle,-1.000000,6.552320,100.000000,100.000000,0.000000,0.000000,90.258443,0.225982,-1.813190,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.996381
162,B0100,aggressive,DBFM,12971.585644,175.288194,156.066598,19.222536,-175.562587,14778.034951,518.615417,26685.050024,112.497259,5438.080988,-149.993354,0.006915,False,False,False,False,True,True,True,1-circle,-1.000000,6.552320,100.000000,100.000000,0.000000,0.000000,90.258443,0.225982,-1.813190,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.066296
163,A0100,adaptive_eagle_v9,DBFM,13023.882164,175.129516,153.721528,21.413193,-175.349794,14772.442567,519.516737,26720.880890,179.154329,5426.954287,-158.881166,0.032633,False,False,False,False,True,False,True,1-circle,-1.000000,-13.309721,100.000000,100.000000,0.000000,0.000000,91.002116,1.067925,-1.324794,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.522805
163,B0100,aggressive,DBFM,13023.882164,175.129516,153.721528,21.413193,-175.349794,14772.442567,519.516737,26720.880890,179.154329,5426.954287,-158.881166,0.032633,False,False,False,False,True,False,True,1-circle,-1.000000,-13.309721,100.000000,100.000000,0.000000,0.000000,91.002116,1.067925,-1.324794,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.591554
164,A0100,adaptive_eagle_v9,DBFM,13078.316541,174.994121,152.364651,22.665086,-175.117152,14767.275165,520.060041,26740.717561,99.183358,5307.719962,-162.359326,0.064135,False,False,False,False,True,False,True,1-circle,-1.000000,-34.568156,100.000000,100.000000,0.000000,0.000000,87.729377,-2.100032,-1.020543,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.513619
164,B0100,aggressive,DBFM,13078.316541,174.994121,152.364651,22.665086,-175.117152,14767.275165,520.060041,26740.717561,99.183358,5307.719962,-162.359326,0.064135,False,False,False,False,True,False,True,1-circle,-1.000000,-34.568156,100.000000,100.000000,0.000000,0.000000,87.729377,-2.100032,-1.020543,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.606506
165,A0100,adaptive_eagle_v9,DBFM,13133.955262,174.760713,150.903605,23.900749,-174.852715,14762.836304,520.870630,26773.632520,164.574795,5237.552023,-167.460843,0.034071,False,False,False,False,True,False,True,1-circle,-1.000000,-56.761114,100.000000,100.000000,0.000000,0.000000,88.602887,-1.117519,-1.428280,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.649096
165,B0100,aggressive,DBFM,13133.955262,174.760713,150.903605,23.900749,-174.852715,14762.836304,520.870630,26773.632520,164.574795,5237.552023,-167.460843,0.034071,False,False,False,False,True,False,True,1-circle,-1.000000,-56.761114,100.000000,100.000000,0.000000,0.000000,88.602887,-1.117519,-1.428280,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.804072
166,A0100,adaptive_eagle_v9,DBFM,13192.041726,174.508360,148.819700,25.730365,-174.568223,14758.375377,521.375369,26792.460483,94.139815,5217.124602,-176.710464,0.129462,False,False,False,False,True,False,True,1-circle,-1.000000,-77.720332,100.000000,100.000000,0.000000,0.000000,85.375132,-4.242728,-1.436157,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.810444
166,B0100,aggressive,DBFM,13192.041726,174.508360,148.819700,25.730365,-174.568223,14758.375377,521.375369,26792.460483,94.139815,5217.124602,-176.710464,0.129462,False,False,False,False,True,False,True,1-circle,-1.000000,-77.720332,100.000000,100.000000,0.000000,0.000000,85.375132,-4.242728,-1.436157,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.074157
167,A0100,adaptive_eagle_v9,DBFM,13254.391533,174.193918,145.821171,28.391989,-174.252439,14754.062813,522.148937,26823.884526,157.120216,5295.565333,-192.855829,0.096231,False,False,False,False,True,False,True,1-circle,-1.000000,-96.582568,100.000000,100.000000,0.000000,0.000000,86.365569,-3.160424,-1.732658,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.716301
167,B0100,aggressive,DBFM,13254.391533,174.193918,145.821171,28.391989,-174.252439,14754.062813,522.148937,26823.884526,157.120216,5295.565333,-192.855829,0.096231,False,False,False,False,True,False,True,1-circle,-1.000000,-96.582568,100.000000,100.000000,0.000000,0.000000,86.365569,-3.160424,-1.732658,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",1.027345
168,A0100,adaptive_eagle_v9,DBFM,13322.627829,173.859391,142.763801,31.124589,-173.897864,14749.461334,522.613438,26840.767104,84.412889,5328.438024,-209.574696,0.191160,False,False,False,False,True,False,True,1-circle,-1.000000,-114.253995,100.000000,100.000000,0.000000,0.000000,83.176121,-6.264239,-1.407645,1,8,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.483223
168,B0100,aggressive,DBFM,13322.627829,173.859391,142.763801,31.124589,-173.897864,14749.461334,522.613438,26840.767104,84.412889,5328.438024,-209.574696,0.191160,False,False,False,False,True,False,True,1-circle,-1.000000,-114.253995,100.000000,100.000000,0.000000,0.000000,83.176121,-6.264239,-1.407645,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.744291
169,A0100,adaptive_eagle_v9,DBFM,13395.888821,173.483049,140.444149,33.072638,-173.516650,14745.094870,523.368249,26871.352798,152.928471,5300.336049,-222.086910,0.160817,False,False,False,False,True,False,True,1-circle,-1.000000,-132.771433,100.000000,100.000000,0.000000,0.000000,84.068167,-5.282827,-1.603361,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.356857
169,B0100,aggressive,DBFM,13395.888821,173.483049,140.444149,33.072638,-173.516650,14745.094870,523.368249,26871.352798,152.928471,5300.336049,-222.086910,0.160817,False,False,False,False,True,False,True,1-circle,-1.000000,-132.771433,100.000000,100.000000,0.000000,0.000000,84.068167,-5.282827,-1.603361,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.580865
170,A0100,adaptive_eagle_v9,DBFM,13472.855809,173.103923,138.567560,34.554405,-173.153518,14740.072021,524.404281,26914.386453,215.168274,5266.579564,-232.535328,0.031403,False,False,False,False,True,False,True,1-circle,-1.000000,-151.030089,100.000000,100.000000,0.000000,0.000000,90.299547,1.036245,-2.022440,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.416050
170,B0100,aggressive,DBFM,13472.855809,173.103923,138.567560,34.554405,-173.153518,14740.072021,524.404281,26914.386453,215.168274,5266.579564,-232.535328,0.031403,False,False,False,False,True,False,True,1-circle,-1.000000,-151.030089,100.000000,100.000000,0.000000,0.000000,90.299547,1.036245,-2.022440,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.710845
171,A0100,adaptive_eagle_v9,DBFM,13553.832013,172.763000,136.159655,36.624849,-172.799319,14734.507706,524.938076,26933.619423,96.164848,5236.237357,-246.826079,0.042842,False,False,False,False,True,False,True,1-circle,-1.000000,-168.495170,100.000000,100.000000,0.000000,0.000000,87.765070,-1.414831,-1.676978,1,0,4,0.0000,0.0000,0.0000,0.5000,"TacticalLookup",-0.506861
